level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
730702,0.17193787789750717,0.0624414142968783,0.8282906367107308,-0.09049522832553167,-0.0506985927599846,0.026671187954382024,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,379,5,1
730703,0.031023567023444353,-0.21198729218237664,0.9696282922976949,0.1150580707790412,-0.03161720931062151,-0.06896027006952736,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,380,5,1
730704,0.07140384607524411,0.19793923222764212,0.2515454613665973,-0.09164025295421913,0.12547755267591654,-0.01163824868258203,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,381,5,1
730705,0.43393473328525045,0.32251306363255305,0.020434046288142008,-0.09082541807545969,0.0643299533282849,-0.07502406578679115,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,382,5,1
730706,-0.20777281393792837,0.17880617926155928,0.3397663350736769,-0.03052637729035983,-0.06322953813449847,-0.04341128340122435,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,383,5,1
730707,0.2944581538361646,-0.04002295983929241,0.24275554265841726,0.12797962651545255,0.2622989804158871,-0.029989184156700086,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,384,5,1
730708,0.37323931623090745,-0.45935630063875393,0.1704527518059736,0.18721071438833645,0.07490654247892119,-0.08344748596124535,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,385,5,1
730709,-0.06046663061970085,0.2734682328337144,-0.013894761475973239,-0.13094857187902428,-0.04160731840229151,-0.02277005569926692,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,386,5,1
730710,-0.07967997952987124,0.07072093224791623,-0.027552793359171074,-0.16757457440640014,0.0017134947139078069,0.0693658547564346,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,387,5,1
730711,0.12217240506970178,-0.07073234213352408,0.14475755389785758,0.0725282762275608,0.10585071928576587,-0.01129519287971495,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,388,5,1
730712,-0.07703608652650915,0.24048853893591432,0.12175249875102252,0.11877243447293548,0.04591373998688629,-0.021210065072389043,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,389,5,1
730713,0.015978689058439636,-0.07045016532393823,-0.34241132795658896,-0.09126860773104384,0.0520093604666638,-0.013052043064729244,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,390,5,1
730714,0.16412899013126522,-0.08343473795594848,0.18308603171732354,0.13426404242325712,0.07841669918740517,-0.012543007290932877,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,391,5,1
730715,-0.13601892087335574,-0.017945119994097695,-0.1408628135401752,0.02619344609755348,0.018932234163600153,-0.006351518610810047,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,392,5,1
730716,-0.1729501828777518,0.09381458902784158,-0.24677794338920428,0.04584789166978742,0.11199024195524282,-0.08552920653508378,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,393,5,1
730717,0.10494687258923172,0.11412142027604479,-0.20553787120433678,-0.011376714627491631,0.18202166005171855,0.0053678154175747705,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,394,5,1
730718,-0.15249777218894014,0.2656078829191722,-0.18038185909625776,-0.0390116975995662,0.036774666808635545,-0.08367527750515558,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,395,5,1
730719,-0.283119856180964,0.12049198871217891,-0.04248756767668885,0.13160837838238748,-0.13990992558237633,-0.07103307603265957,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,396,5,1
730720,0.012449371358989342,-0.05572432968367296,-0.21465138461974437,0.030659851375375212,-0.05917779773859996,-0.06665522795304049,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,397,5,1
730721,-0.008447711221871872,0.47454483120679386,-0.34882190881456937,0.01206758567223517,-0.025495878163501247,0.009650194703767191,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,398,5,1
730722,-0.12851088262265853,0.13557260205741428,-0.20862174803984726,-0.08569298555936879,-0.1746930395213425,0.08765445727450666,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,399,5,1
730723,-0.04601896859179618,-0.012831827120323722,-0.3583653682783985,0.03953046230950352,-0.07553085792149693,0.07924644173552202,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,400,5,1
730724,-0.10407900475536755,0.1482411174436744,-0.3999679463311098,-0.02364778374754346,0.04892097208525282,-0.013067325853919126,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,401,5,1
730725,-0.21041854854659228,-0.08966312547739354,-0.08759344061330991,0.16539868653817286,-0.026276758835775193,0.009720657800053219,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,402,5,1
730726,0.38711745278631193,-0.042033708085417766,-0.5536106773786211,0.03383359623736104,0.17236136068315366,-0.029441801500210654,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,403,5,1
730727,-0.33927196271415655,0.43018126605376333,-0.0808005457477273,-0.2864243954552343,0.12084134951827417,0.08828678920412746,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,404,5,1
730728,-0.5379899761553493,0.19884092600529885,0.2594748774809923,-0.009973421262140954,-0.1668430873725958,0.12730278834215597,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,405,5,1
730729,-0.09662557264933852,-0.001200642709320313,-0.21992423314194032,0.008006765633072085,0.023620261346682568,-0.006689601205035371,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,406,5,1
730730,-0.18776308236079428,0.0748671351651982,-0.21697933654015977,-0.01609645278024124,0.05105952186626341,0.0041830154858559,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,407,5,1
730731,-0.04020092755008924,-0.05896598188070722,-0.16565219777696766,0.01718602334421889,-0.0011415360582166156,-0.003936555538283587,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,408,5,1
730732,-0.03247894346438326,0.02145658476236003,-0.23114340377868947,0.027989891401332255,0.02186500921846089,0.0012822360903433526,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,409,5,1
730733,-0.04711453485505527,0.006996044700063748,-0.1740611948145995,0.022288399894490912,-0.014019925829698585,0.006962665561318993,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,410,5,1
730734,0.00022108363201382708,0.04119746204058808,-0.07942328495455504,0.020696251634001735,-0.005965481409409436,0.007228523250197224,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,411,5,1
730735,-0.008840393611272299,0.07472832892516923,-0.07097252742123589,-0.003049943888854859,-0.0012093793354742044,0.008705931396867402,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,412,5,1
730736,0.0150836205657864,-0.030872320947686972,-0.00011021450378065345,0.0008405670678513274,0.003183846224057897,0.007507531547319771,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,413,5,1
730737,-0.0007196517973507566,9.253258539267117e-06,0.021624720409196656,0.015407353602590584,-0.010250000486214923,0.00636194809491581,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,414,5,1
730738,-0.03771165751117985,-0.022724226098408153,0.06344845108621831,0.026339316245338185,-0.01168372152460993,0.019831681612367303,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,415,5,1
730739,-0.042874150941889184,-0.01594885291106272,-0.006376333099468688,0.02764983207393295,-0.015665383460620987,0.00998103226526591,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,416,5,1
730740,-0.06546555853176922,-0.029400804450457986,0.04103175973440393,0.04152703644673429,-0.039755187890143644,0.019321695705795172,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,417,5,1
730741,0.008955162230292031,-0.12080481513298087,-0.005440972322111666,0.11432029635493199,-0.058081983929953784,0.01792043841430708,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,418,5,1
730742,-0.0008910115548309422,0.011105291089028137,-0.029735613909051245,0.13072360460663718,-0.04822801380142905,0.008570755483230457,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,419,5,1
730743,-0.024398167173338176,-0.0674236650041035,-0.01602106240638767,0.14058758404150629,-0.07024219159465092,-0.01700049628965794,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,420,5,1
730744,0.026724733766464292,-0.020728139386459492,0.10498445337235514,0.1778820316866975,-0.0795453218675213,0.00044200586162834656,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,421,5,1
730745,0.025804957632116474,0.097421607470621,0.10481921245193251,0.15467218947268452,-0.09820275191446835,0.019202168598180254,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,422,5,1
730746,-0.07384045859282845,-0.23321114684419478,0.09976278190257898,0.24015561833027832,-0.14521237391450487,0.027192037319365727,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,423,5,1
730747,-0.09915044189958533,-0.36887744659967564,0.15149090369178053,0.3579039263767142,-0.21814911587799707,0.07528610719555606,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,424,5,1
730748,-0.10258183486718853,-0.4705545136927348,0.12988320698829156,0.47996251053333,-0.2659192124717822,0.09722579631241657,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,425,5,1
730749,-0.04741326871289429,-0.4630116662683475,0.10541238165337413,0.571594490527842,-0.2519918633011601,0.1060633371749417,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,426,5,1
730750,-0.06017420763729698,-0.16552740916640218,0.27575560673194455,0.5729255268422148,-0.24106893657721298,0.11353082176320693,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,427,5,1
730751,0.2029318294919399,0.21431321164280298,0.24895727715911878,0.46752640721598177,-0.14796372111652606,0.10731851094593786,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,428,5,1
730752,0.21112031264374836,0.6169823888301511,0.04283810797183009,0.17397775629317297,-0.06839112322572721,0.06127592969139907,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,429,5,1
730753,0.04941247760082868,0.6697468721066253,0.1368083006278743,-0.07555001019699219,-0.029660475565208563,0.03246757778086616,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,430,5,1
730754,0.030373766573496254,0.4817304030445282,0.07756646492431088,-0.2599100462517162,-0.056882457158688525,-0.008379352703291758,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,431,5,1
730755,0.03863957783436335,0.22178263030945883,-0.06870975018031504,-0.3620093935004504,-0.07243623014809306,0.0021750512344539804,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,432,5,1
730756,-0.08400789768320507,-0.07884826569743408,-0.14649928802202478,-0.3833727139096862,-0.10853125200619061,0.015256036335914597,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,433,5,1
730757,0.07029538966286536,-0.0844183906462016,-0.28642972348514584,-0.396246026292611,-0.10083239674053573,-0.006286451691384419,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,434,5,1
730758,0.06774719687783357,-0.1966357756032566,-0.4118937867794677,-0.394042409659297,-0.032263503603947676,-0.03838348525025087,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,435,5,1
730759,0.1421628710564638,-0.391626172231259,-0.4824690362622784,-0.3348681495081602,0.02914878923845328,-0.059094754190611026,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,436,5,1
730760,0.05341798955476475,-0.5586842912430137,-0.40098640759397436,-0.15696266703974995,0.07345944696689746,-0.08978838796321499,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,437,5,1
730761,-0.12213869902235014,-0.5049427892781105,-0.3232641463632085,0.025584581993335527,0.04268850915590781,-0.09213164023659025,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,438,5,1
730762,-0.06393918515183722,-0.29272054551864757,-0.14309163307318987,0.15058744434439966,-0.005816043378052293,-0.03977674888762119,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,439,5,1
730763,0.004584502626964245,-0.17589914704782833,0.04393397406710066,0.2633264159305383,-0.023347231012074754,-0.02470944084794299,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,440,5,1
730764,-0.06103568515868139,0.07537199962659939,-0.012827683119960846,0.22792732816324354,-0.033806628561674726,-0.01958671685452134,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,441,5,1
730765,0.09970203322889795,0.2530949000189975,-0.08899930762323069,0.11939057117899819,-0.015015008050629691,-0.01407745820810019,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,442,5,1
730766,0.046251412707170245,0.1998718525067584,0.0020197231919926797,0.08727894766441194,-0.042033286159776556,-0.020830651200219923,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,443,5,1
730767,0.056215609331944416,0.056274987973434144,0.12832971479843408,0.11485676454770474,-0.03135280297677352,-0.010068199314364852,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,444,5,1
730768,-0.06692877376844583,0.03973765051942241,0.10516278628863349,0.17458832974600905,-0.020767680881068295,-3.8366367648724634e-05,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,445,5,1
730769,0.05570785142904701,0.12329065326580942,0.05024912417688307,0.2240897998462494,0.00018095650134466768,0.04900515344335434,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,446,5,1
730770,-0.04146661746289478,0.2058445835730128,-0.055121609510103475,0.20473786396137533,0.004289982654038987,0.07724922548781757,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,447,5,1
730771,0.0913512114012221,0.1193598007467886,-0.30849315720020665,0.041142936415879086,0.019861472472086257,0.06044722325644852,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,448,5,1
730772,0.10477705357401976,0.05958269243213443,-0.2654758828908944,-0.10955190557644934,-0.010000191843170081,-0.004166266443303532,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,449,5,1
730773,-0.08300109098355965,-0.03911238470689764,-0.12298077559134171,-0.09889566946785493,-0.026590991385548206,-0.04122087528119185,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,450,5,1
730774,0.009094893351507191,0.05472099017269477,-0.03272736544998027,-0.05025721282683608,-0.0014179381342434001,-0.04135433945979141,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,451,5,1
730775,0.05780068250892326,-0.3043430996679979,0.09246065985922347,0.09950444738637916,0.028031055801399765,-0.014982964648245596,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,452,5,1
730776,0.024813174936533445,-0.13721467544452765,0.08708396663874578,0.21885782170859922,0.03357364546207831,0.03351702900454663,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,453,5,1
730777,0.007868398026897306,0.3375331576383703,0.0357785075757533,0.14105145472321312,0.0584870164998919,0.03334652296854823,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,454,5,1
730778,0.01745885802989753,0.3649380927307995,-0.08004431306552527,-0.05406208818742694,0.09371803081218869,-0.02316330614400935,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,455,5,1
730779,0.017049330146123996,0.004897558337209767,-0.091641202363272,-0.18896282754474286,0.011926073624411553,-0.032339407429183877,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,456,5,1
730780,0.10392807383309144,-0.2792135988769798,0.011133414362908135,-0.07235572207469766,0.06044430522237934,-0.027708773068098328,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,457,5,1
730781,-0.0065984919815984255,-0.14176660366344393,-0.0103489085244928,0.011348692599741925,0.09965091842088208,-0.02908203199084451,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,458,5,1
730782,-0.0895402808085731,-0.13974768805956483,0.11269174020743986,0.08340481515868553,0.11402956370508101,0.01370138754141506,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,459,5,1
730783,-0.19894216914376397,-0.084466304895594,0.10786384148996649,0.13871839461687627,0.03461872126667907,0.06017294037654064,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,460,5,1
730784,0.04179041728427101,0.010517273165439264,-0.14874125609145047,0.07480094663241248,0.0009234671817368998,0.047214545786053996,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,461,5,1
730785,0.016887342771136533,-0.08112635591674225,-0.05799516210148792,0.03780623611085235,-0.03843419005977487,-0.016001505603523487,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,462,5,1
730786,-0.020754232289627333,-0.020615395376086976,0.058398564228867425,0.05785564511209229,-0.013694795722175019,-0.03280089347347774,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,463,5,1
730787,0.004650933469765733,0.0032702766914490264,0.1003686465760866,0.09181789392002232,0.028366554943072497,-0.04631163457178461,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,464,5,1
730788,-0.07835893185412271,0.13859405297183605,0.3243732058415214,0.11957555991984004,0.005927331940854578,-0.022840974569190365,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,465,5,1
730789,-0.11561686337255861,0.14121861268426855,0.1920974277399111,0.08028753370315035,-0.02206467723987869,0.0317703730261878,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,466,5,1
730790,-0.049654294563520544,-0.012148428488653142,0.12766648701769268,0.06526518810487275,0.022127239495339752,0.027976089027309123,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,467,5,1
730791,0.12523092004995692,-0.06560757803781178,-0.1299376628733206,-0.07315028703500753,0.05521147048995566,-0.02436963431856755,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,468,5,1
730792,0.10855436671687832,-0.35602102612384645,0.015609395057940702,-0.050655684170294216,0.09018075003035893,-0.09984253673817972,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,469,5,1
730793,-0.06994620595318632,-0.03746094807594028,0.3332701799797203,0.03817007123905221,0.08931583984259756,-0.06954183683577782,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,470,5,1
730794,0.032577307237164135,0.2933801615547023,0.36568409841113353,0.039911272667482595,0.08612629114351254,-0.013074263129101923,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,471,5,1
730795,-0.087531757987968,0.3384175992876434,0.4374534591099297,0.04756607076528173,0.1177562170745334,-0.01773771653968659,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,472,5,1
730796,0.024152616660308907,0.4525324097386442,0.3368642118903714,-0.010673614885303374,0.11777708861287849,0.029959959422205695,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,473,5,1
730797,-0.054752836540158965,0.2489031149433649,0.07151041332772437,-0.11450988821537147,0.024848433673718296,0.02307220157283937,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,474,5,1
730798,0.02886979563594567,-0.1534425086163789,-0.1533310944081088,-0.18485126934634175,-0.037692599470527825,-0.00975551497397731,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,475,5,1
730799,0.05538980565634577,-0.42307793734888643,0.020524018985176633,0.030368851690912645,-0.035992724127242304,-0.015595827608767205,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,476,5,1
730800,-0.06598593702289893,-0.031334197907679585,0.04042309312652786,0.13345964396293047,-0.017818271899496606,-2.1980491320143535e-05,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,477,5,1
730801,-0.05842142813127726,0.13607107777144342,-0.034523240470837685,0.032947606853302815,-0.07971219259550857,0.02612618603128825,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,478,5,1
730802,0.03693553787697845,0.06003856988045994,-0.06044646513890391,-0.03604916566485285,-0.09738754273733974,0.032685459476836806,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,479,5,1
730803,0.12763981852616757,-0.01596313992345676,-0.07809576393155766,-0.0755338948384857,-0.0330107890022137,0.0017459649902287632,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,480,5,1
730804,0.038944594604071875,-0.08943159821442148,-0.07704062178229648,-0.07304319502562512,0.013202294983894611,-0.019326768751793434,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,481,5,1
730805,0.02577623554014373,-0.05217347417046043,0.032807241183220336,-0.0595609764798823,0.01320959359986775,-0.00294238151860485,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,482,5,1
730806,-0.045471631652706034,-0.07127504888447402,0.03379526388969011,-0.056999354090701185,0.0010885611296181468,0.01711419564536133,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,483,5,1
730807,-0.005986976782512268,-0.05375521934859953,0.007643970957779935,-0.03433939954780277,-0.005766122527142819,-0.004874922519504728,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,484,5,1
730808,0.039621267541382454,-0.0032154040867406835,0.017881314078353295,-0.04070372082536154,-0.006044254208845607,0.013600793006579907,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,485,5,1
730809,0.05537555017520607,0.005907632994511158,-0.04497830337348109,-0.06605223085320708,0.021987367945390763,-0.004215607212623043,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,486,5,1
730810,0.024608403596840904,-0.1371893279108083,-0.01844602125311308,-0.07953201315470729,0.020107096461459136,0.013750598026234828,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,487,5,1
730811,0.07414017671905988,-0.13369016371259343,-0.12336221603699687,-0.11923364204075752,0.062422596110734065,0.009597831330377535,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,488,5,1
730812,-0.038404965029399586,-0.2915597704456687,-0.2257650293136199,-0.12525543333876063,0.08976026647920587,-0.006824438664688858,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,489,5,1
730813,-0.05919353041023729,-0.39997878633574907,-0.0036954586385619104,-0.06062542779789498,0.0883562919695142,-0.009967837486434624,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,490,5,1
730814,-0.05746659795004699,-0.12103885453752083,0.058551565590244874,-0.0031227953926315083,0.05194163713738411,-0.006593804380131284,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,491,5,1
730815,0.031119279193684412,0.06888401337372647,0.3498810227882613,-0.0640685207193755,0.09773473647917365,-0.01841820040986769,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,492,5,1
730816,-0.3258759096360285,0.4775510766863648,0.4557566756223457,-0.13176128573302498,0.05357194015072458,0.001667408213612203,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,493,5,1
730817,-0.2764551543011348,0.4993162722045002,0.2550745521378372,-0.19305718088728416,-0.15994464179890766,0.06539834255887572,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,494,5,1
730818,0.19047193369895535,0.046931949578880486,0.036080080230112686,-0.13512692184883057,-0.15936466190810977,0.07220794346853955,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,495,5,1
730819,0.08037972147058574,0.1167534878103956,-0.059076554688726565,-0.056465172258911206,-0.12574109032475214,0.05601225928044063,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,496,5,1
730820,0.12871994774841253,0.1378941000128237,-0.14043639371806152,-0.026574578617510992,-0.035000653788173096,0.02105334649393379,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,497,5,1
730821,0.02103632427807845,0.2783785513354229,-0.25686630344903355,-0.055888483759428884,-0.03066803908904473,0.029821255754328577,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,498,5,1
730822,0.12604737294750618,0.47790429428875025,-0.26058462995228726,-0.11138295733077057,-0.03848158288904565,0.0663784162495788,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,499,5,1
730823,0.06787460425338415,0.18856702264908262,-0.2181028788463863,-0.09083619263690319,-0.04860488268155976,0.05389182578209944,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,500,5,1
730824,0.097174650049753,-0.1439228938611094,-0.38449008188290673,-0.0380950400245155,0.023389252904938145,0.00029723246591479235,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,501,5,1
730825,0.002081302341722255,-0.13629164098313112,-0.3058912951307838,0.032571033876866204,0.020745461868954217,-0.0173407904383243,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,502,5,1
730826,0.03650470113531182,0.10444331669679038,-0.24018315969410708,0.05162774239955177,-0.011936189424978962,0.04766195076781817,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,503,5,1
730827,-0.0021977904443032034,0.08991390120035556,-0.026032426949246144,0.0819480685719917,-0.008985501190352236,0.03616670273879525,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,504,5,1
730828,-0.04595277016081641,-0.0038418941239703338,-0.1738414388995263,0.07286769985214475,0.004127988604748463,0.03710877246986527,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,505,5,1
730829,-0.04554113451952035,-0.04034191472041371,-0.050831626547691994,0.09282590021782093,-0.03312919572288604,0.06855160117620822,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,506,5,1
730830,0.10820082447610355,-0.08429839077645114,0.0734519088096816,0.08427459358571943,-0.028495858554887725,0.04087265815505742,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,507,5,1
730831,0.09643182822110719,-0.23157183073299942,-0.13978499898256413,0.0583922127443848,0.07921904204653284,-0.007586286081444811,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,508,5,1
730832,-0.19570703844477558,-0.2282502149910224,-0.10969866909232304,0.08300280035661703,0.06254642705709425,-0.039807327316575866,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,509,5,1
730833,0.014957195682148351,-0.08491567304478864,0.009517054753207722,0.05443989219995858,0.04082487340957724,-0.06336902011405247,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,510,5,1
730834,-0.10828515445754125,-0.07632318627600466,0.084918994749416,0.024573897941357233,0.03812758965946362,-0.055233932360375194,../data/original/UCI/RawData/gyro_exp56_user28.txt,28,56,511,5,1
